system:time_start,0
"Dec 6, 2021",-0.171
"Dec 11, 2021",
"Dec 11, 2021",
"Dec 11, 2021",
"Dec 11, 2021",
"Dec 16, 2021",-0.049
"Dec 16, 2021",0.068
"Dec 16, 2021",-0.124
"Dec 16, 2021",0.072
"Dec 21, 2021",
"Dec 21, 2021",
"Dec 21, 2021",
"Dec 21, 2021",
"Dec 26, 2021",
"Dec 26, 2021",
"Dec 26, 2021",
"Dec 26, 2021",
"Dec 31, 2021",-0.124
"Dec 31, 2021",0.042
"Dec 31, 2021",-0.181
"Dec 31, 2021",0.039
